0.4833036192,3.027
0.5153857529,3.027
0.5175745501,3.027
0.5130518726,3.027
0.5137870519,3.027
0.5006075342,3.028
0.508758677,3.028
0.5097107829,3.028
0.5091081313,3.028
0.5126403397,3.028
0.5098998092,3.028
0.4834793926,3.028
0.5136259263,3.028
0.5166329069,3.028
0.5087279864,3.029
0.5095015289,3.029
0.5120739587,3.029
0.4828606981,3.029
0.5148521549,3.029
0.5160525757,3.029
0.4877105096,3.03
0.4816247042,3.03
0.5122622874,3.03
0.4831048279,3.03
0.4837221273,3.03
0.4831097104,3.03
0.4843847651,3.03
0.5132806571,3.03
0.5105777922,3.031
0.510821922,3.031
0.487891863,3.031
0.5001925136,3.031
0.5115054851,3.031
0.4836628387,3.031
0.4843150138,3.031
0.4856158765,3.031
0.5150997723,3.031
0.5140451318,3.031
0.4871141354,3.032
0.5099842082,3.032
0.4758499899,3.032
0.5119149257,3.032
0.4847056214,3.032
0.5148382047,3.032
0.5136098834,3.032
0.4998821202,3.033
0.5095050164,3.033
0.5101990424,3.033
0.5102660036,3.033
0.5133817965,3.033
0.5076475381,3.034
0.487375703,3.034
0.5003215536,3.034
0.5090481451,3.034
0.5107577507,3.034
0.5156326725,3.034
0.4822203807,3.034
0.4775233247,3.035
0.4872431754,3.035
0.5102632136,3.035
0.4771048166,3.035
0.4844475414,3.035
0.4845765814,3.035
0.4826186609,3.035
0.4993345721,3.036
0.4762266473,3.036
0.4817781572,3.036
0.4823222176,3.036
0.5131411543,3.036
0.4811852707,3.036
0.5083652794,3.037
0.4839467266,3.037
0.4996972792,3.037
0.5075031527,3.037
0.4799443942,3.037
0.4790208862,3.037
0.4825231015,3.037
0.4821408642,3.037
0.4832192201,3.037
0.5147091647,3.037
0.5156194198,3.037
0.4733089483,3.038
0.5110625642,3.038
0.4991532185,3.038
0.4826005256,3.038
0.4827888543,3.038
0.4782117707,3.039
0.5098251751,3.039
0.4773461564,3.039
0.5147231149,3.039
0.5152288123,3.039
0.4749962334,3.04
0.4734107852,3.04
0.4735398252,3.04
0.4841873688,3.04
0.5081853209,3.04
0.4889834717,3.04
0.4906156532,3.04
0.5146568512,3.04
0.5137954221,3.04
0.5133964443,3.04
0.4982464511,3.041
0.4989997655,3.041
0.5097331034,3.041
0.5109432893,3.041
0.5071264954,3.041
0.5162701999,3.041
0.5139160918,3.041
0.4787035177,3.042
0.5101062731,3.042
0.5078763225,3.042
0.5083820197,3.042
0.4773112807,3.042
0.508166488,3.042
0.5125447803,3.042
0.5129005123,3.042
0.4880732166,3.043
0.4774821715,3.043
0.4806732957,3.043
0.4787872192,3.043
0.5091743951,3.043
0.5131362718,3.043
0.4834326592,3.043
0.4852392191,3.043
0.5168770367,3.043
0.5144475971,3.043
0.5131348767,3.043
0.5067303078,3.044
0.4902808468,3.044
0.5092483314,3.044
0.5118856301,3.044
0.4841406355,3.044
0.4846254073,3.044
0.4775554104,3.045
0.5073573724,3.045
0.5078491194,3.045
0.4819595106,3.045
0.4836168027,3.045
0.5133727288,3.045
0.476860687,3.045
0.5143046068,3.045
0.4854868365,3.045
0.4909783602,3.046
0.4995159256,3.046
0.5130937234,3.046
0.5124827016,3.046
0.5079990848,3.047
0.4793431375,3.047
0.4900192792,3.047
0.5090076894,3.047
0.5074034082,3.047
0.4778588288,3.047
0.5091178965,3.047
0.5115522187,3.047
0.5126738203,3.047
0.4853682592,3.047
0.5127226462,3.047
0.4740071592,3.048
0.5102220603,3.048
0.5081671855,3.048
0.4797469978,3.048
0.4800260032,3.048
0.4830169411,3.048
0.4836154078,3.048
0.5119309684,3.048
0.4840485636,3.048
0.5141776594,3.048
0.4747325733,3.049
0.5050918485,3.049
0.4776251617,3.049
0.4831968997,3.049
0.4828181499,3.049
0.4830092686,3.049
0.4686167749,3.05
0.4749767029,3.05
0.5100693049,3.05
0.48825457,3.05
0.4885649635,3.05
0.4893461787,3.05
0.4904342998,3.05
0.4829946207,3.05
0.5138616859,3.05
0.5143464577,3.05
0.482082273,3.05
0.5111337105,3.05
0.5118305264,3.05
0.5119595664,3.05
0.5130058367,3.05
0.5028514352,3.051
0.4886940035,3.051
0.4891648251,3.051
0.478228511,3.051
0.4810360027,3.051
0.5109370117,3.051
0.5127840274,3.051
0.473766517,3.052
0.4830790199,3.052
0.4840792542,3.052
0.4753463851,3.053
0.4803126814,3.053
0.4820076391,3.053
0.4848011807,3.053
0.4797274675,3.053
0.4987381979,3.053
0.4988672379,3.053
0.5102388007,3.053
0.4834180113,3.053
0.4838190817,3.053
0.5140535021,3.053
0.4829541649,3.053
0.4828802286,3.053
0.5098523781,3.054
0.4920699689,3.054
0.4966107818,3.054
0.4772066536,3.054
0.4774159077,3.054
0.4828174523,3.054
0.4829464923,3.054
0.5105568668,3.054
0.5129130674,3.054
0.5159911945,3.054
0.4838351244,3.054
0.5134466653,3.054
0.4864005791,3.054
0.5103511003,3.055
0.5091339392,3.055
0.5088137806,3.055
0.4895275321,3.055
0.4897088857,3.055
0.4955226607,3.055
0.4969734888,3.055
0.4772415293,3.055
0.508061861,3.055
0.4803105887,3.055
0.5113171565,3.055
0.4848381488,3.055
0.5117461274,3.055
0.4901483192,3.056
0.4964294284,3.056
0.497883744,3.056
0.5094924612,3.056
0.4769973996,3.056
0.4833887159,3.056
0.4835735569,3.056
0.4840213606,3.056
0.4850962288,3.056
0.5135338544,3.056
0.4831383086,3.056
0.4756030701,3.057
0.5016377617,3.057
0.4888300187,3.057
0.4918886155,3.057
0.5111895116,3.057
0.4825070588,3.057
0.484070884,3.057
0.4776977031,3.057
0.4853577964,3.057
0.5141895171,3.057
0.5145766371,3.057
0.5060048938,3.058
0.4757021169,3.058
0.4972838824,3.058
0.4857518917,3.058
0.5126117417,3.058
0.4740343623,3.059
0.4832324729,3.059
0.4838107115,3.059
0.5121716106,3.059
0.5136545243,3.059
0.5022445984,3.06
0.4914735948,3.06
0.4924326759,3.06
0.4935242846,3.06
0.4953378197,3.06
0.4984278045,3.06
0.4782954722,3.06
0.4797497879,3.06
0.4870555443,3.06
0.4836614436,3.06
0.4747632638,3.061
0.5072792509,3.061
0.4977023904,3.061
0.4980650975,3.061
0.5087635596,3.061
0.5080862741,3.061
0.4837765333,3.061
0.511990257,3.061
0.4974129224,3.062
0.4786051682,3.062
0.4808379089,3.062
0.5084489811,3.062
0.5111288279,3.062
0.4845640261,3.062
0.4823612784,3.062
0.5128767967,3.062
0.4759462467,3.063
0.4793835932,3.063
0.4840234531,3.063
0.5143066994,3.063
0.4907970068,3.064
0.4949751127,3.064
0.5083757421,3.064
0.510176722,3.064
0.4852845575,3.064
0.513690795,3.064
0.5136628945,3.064
0.512807743,3.064
0.4837904836,3.064
0.4849657939,3.064
0.5091234765,3.065
0.4929244229,3.065
0.493342931,3.065
0.493705638,3.065
0.4789783379,3.065
0.506749838,3.065
0.4842117818,3.065
0.4843150138,3.065
0.5116868386,3.065
0.5132722868,3.065
0.5127407817,3.065
0.5052794797,3.066
0.4938869916,3.066
0.4846867884,3.066
0.5103685382,3.066
0.4858390808,3.066
0.4858809317,3.066
0.4860099715,3.066
0.4916026349,3.067
0.4917351625,3.067
0.4947937591,3.067
0.4967921354,3.067
0.4975489374,3.067
0.4834647448,3.067
0.484403598,3.067
0.4847997856,3.067
0.4843198964,3.067
0.4848046683,3.067
0.4854889289,3.067
0.4789371847,3.068
0.5072736707,3.068
0.4754754251,3.068
0.4960946218,3.068
0.5085229174,3.068
0.5140981428,3.068
0.512221134,3.068
0.5096082485,3.069
0.4794484621,3.069
0.5075533737,3.069
0.5074689746,3.069
0.51046061,3.069
0.5108268046,3.069
0.5130142068,3.069
0.5139244621,3.069
0.512350174,3.069
0.4792998917,3.07
0.4930534629,3.07
0.4958330543,3.07
0.5059344449,3.07
0.512966776,3.07
0.4796625988,3.071
0.494068345,3.071
0.4959620943,3.071
0.4962480748,3.071
0.5069946654,3.071
0.4834138263,3.071
0.4835951799,3.071
0.5107486831,3.071
0.5129618933,3.071
0.5127491518,3.071
0.483270836,3.071
0.4911632014,3.072
0.4922513225,3.072
0.4946403062,3.072
0.4951564661,3.072
0.4817614168,3.072
0.5130142068,3.072
0.4842682804,3.072
0.512166728,3.072
0.4852252688,3.072
0.5134048144,3.072
0.483399876,3.072
0.5069109637,3.073
0.4809264932,3.073
0.4771369022,3.073
0.4801124949,3.073
0.484555656,3.073
0.5124945593,3.073
0.4863991842,3.073
0.4762099069,3.074
0.5058193551,3.074
0.5061855497,3.074
0.5088828344,3.074
0.4926140295,3.074
0.4945077786,3.074
0.5104682826,3.074
0.512351569,3.074
0.5124073702,3.074
0.4865331067,3.074
0.4866621467,3.074
0.4845751863,3.074
0.4931894781,3.075
0.5067017097,3.075
0.4843973204,3.075
0.4864947435,3.075
0.5119958372,3.075
0.5139314372,3.075
0.4843136187,3.075
0.5110458238,3.075
0.5011634525,3.076
0.5077654178,3.076
0.4943787386,3.076
0.4774507834,3.076
0.509735196,3.076
0.4839578869,3.076
0.4871817943,3.076
0.5114364314,3.076
0.5093676063,3.077
0.4814559059,3.077
0.4847872304,3.077
0.5099849058,3.077
0.5132060231,3.077
0.4869202267,3.077
0.4831982947,3.077
0.4774200928,3.078
0.510097903,3.078
0.4850404278,3.078
0.4866607516,3.078
0.5065482567,3.079
0.4793515077,3.079
0.4813987098,3.08
0.5100051337,3.08
0.4845954142,3.08
0.5123655193,3.08
0.5113429645,3.08
0.509409457,3.08
0.4844314984,3.081
0.480173876,3.081
0.5112020668,3.081
0.5123585442,3.081
0.4803915004,3.082
0.5105631445,3.082
0.5097930896,3.082
0.4848695369,3.082
0.5128851668,3.082
0.4754886778,3.083
0.5082997132,3.083
0.4812117761,3.083
0.5052501841,3.083
0.484975559,3.083
0.5109739799,3.083
0.485594951,3.083
0.4867911867,3.083
0.4769422961,3.084
0.5004275757,3.084
0.480556811,3.084
0.5067135674,3.084
0.5075582563,3.084
0.5061088231,3.084
0.5064227043,3.084
0.5108449399,3.084
0.4850453105,3.084
0.5071550934,3.085
0.5087244989,3.085
0.4804752019,3.085
0.4855475201,3.085
0.5096047608,3.085
0.5114461966,3.085
0.4775205347,3.086
0.4867353856,3.086
0.5116819561,3.086
0.4852238739,3.086
0.504860274,3.087
0.4766716608,3.087
0.505630329,3.087
0.485230849,3.087
0.4854184801,3.087
0.4855510077,3.087
0.486079723,3.087
0.4870527543,3.087
0.487966497,3.087
0.4841845787,3.087
0.4853564015,3.087
0.4860085766,3.087
0.4800287934,3.088
0.5077940159,3.088
0.4797246775,3.088
0.4821241238,3.088
0.484406388,3.088
0.4844426587,3.088
0.485617969,3.088
0.5117014864,3.088
0.5086421922,3.089
0.4810590208,3.089
0.4781134213,3.089
0.4781831725,3.089
0.506771461,3.089
0.5094164322,3.089
0.5107347327,3.089
0.4847042263,3.089
0.5143311123,3.09
0.5126201118,3.09
0.483528916,3.09
0.5113073914,3.09
0.4828655807,3.091
0.5085347752,3.091
0.4826549316,3.091
0.5055403497,3.091
0.509224616,3.091
0.485774212,3.091
0.4865644948,3.091
0.5122295042,3.091
0.4802506026,3.092
0.4854122024,3.092
0.4857358488,3.092
0.5101990424,3.092
0.486320365,3.092
0.5127212513,3.092
0.4874468494,3.092
0.5111748638,3.092
0.4804947324,3.093
0.5073127315,3.093
0.4851673752,3.093
0.486805137,3.093
0.4865282242,3.093
0.4818423283,3.094
0.5069542095,3.094
0.5070686019,3.094
0.4858516361,3.094
0.5139684054,3.094
0.5145752421,3.094
0.4862715391,3.094
0.4867897916,3.094
0.5084155004,3.095
0.5045505781,3.096
0.484868142,3.096
0.5095022264,3.096
0.4822517689,3.097
0.4835484465,3.097
0.5063766684,3.097
0.5066319584,3.097
0.4853591914,3.097
0.5090362874,3.097
0.5104717702,3.097
0.4886151845,3.097
0.511568959,3.097
0.4769429935,3.098
0.4822085229,3.098
0.476912303,3.098
0.4824903184,3.098
0.5082794853,3.098
0.5088479587,3.098
0.5102276404,3.098
0.5119225983,3.098
0.5109614246,3.098
0.5121004642,3.098
0.4807542073,3.099
0.505093941,3.099
0.5065838299,3.099
0.4856967881,3.099
0.5084678139,3.099
0.486499626,3.099
0.4811169143,3.1
0.5074389815,3.1
0.5114413139,3.1
0.5124910718,3.1
0.5106105754,3.1
0.4858795366,3.1
0.478023442,3.101
0.503825164,3.101
0.505456648,3.101
0.5064694376,3.101
0.5097428686,3.101
0.5102360105,3.101
0.5117517074,3.101
0.5115773291,3.101
0.499820739,3.102
0.4845333356,3.102
0.5086561425,3.102
0.5111971843,3.102
0.486258984,3.102
0.4867437558,3.102
0.5121339448,3.102
0.5096884625,3.102
0.4828530254,3.103
0.5093724889,3.103
0.5115870943,3.103
0.4860148542,3.103
0.5112669356,3.103
0.488095537,3.103
0.5113192491,3.103
0.4869188316,3.103
0.5082864604,3.104
0.4815228672,3.104
0.4854010423,3.104
0.4780087941,3.104
0.4784970537,3.104
0.5051776427,3.104
0.4864961385,3.104
0.5092922749,3.104
0.5106056927,3.104
0.487837457,3.104
0.5106552162,3.104
0.5028953784,3.105
0.5061137058,3.105
0.5073643476,3.105
0.5115110652,3.105
0.51033157,3.105
0.5102646087,3.105
0.5107877438,3.105
0.506249721,3.106
0.4859276651,3.106
0.5080911565,3.106
0.5099869982,3.106
0.4875758894,3.106
0.4883571045,3.106
0.4857504966,3.106
0.5079132906,3.107
0.4850494954,3.107
0.5099918809,3.107
0.4802303747,3.108
0.5065970827,3.108
0.486984398,3.108
0.5092664668,3.108
0.5117098567,3.108
0.4816086613,3.109
0.481282225,3.109
0.507647538,3.109
0.509666142,3.109
0.4861376165,3.109
0.4861159937,3.109
0.5118388966,3.109
0.5081539328,3.109
0.4772854726,3.11
0.4784273023,3.11
0.481692363,3.11
0.4873059517,3.11
0.5109314316,3.11
0.5111902091,3.11
0.5060000112,3.111
0.506562207,3.111
0.5079063155,3.111
0.4869795154,3.111
0.4872201576,3.111
0.509507109,3.111
0.5097512387,3.111
0.4848332663,3.111
0.48257123,3.112
0.504368527,3.112
0.5086547475,3.112
0.4859841637,3.112
0.4866844671,3.112
0.5124129502,3.112
0.4887511997,3.112
0.4832157325,3.113
0.5075554662,3.113
0.5077179869,3.113
0.4875968148,3.113
0.5114482891,3.113
0.4850467054,3.113
0.4861376166,3.113
0.4877035345,3.113
0.509350866,3.113
0.4793661555,3.114
0.4776684076,3.114
0.4837925761,3.114
0.480607032,3.114
0.5046189344,3.114
0.5086470749,3.114
0.4889151153,3.114
0.4808365139,3.114
0.4873073467,3.114
0.5110541939,3.114
0.4875744944,3.114
0.4879455716,3.115
0.5071878766,3.116
0.5068279597,3.116
0.4868762833,3.116
0.50903838,3.116
0.4877746807,3.116
0.4894647559,3.116
0.4890092797,3.116
0.4786302787,3.117
0.482933937,3.117
0.5076726484,3.117
0.5032483204,3.117
0.4865003235,3.117
0.4881897012,3.117
0.4873575676,3.117
0.4888802397,3.117
0.5100065287,3.117
0.4992173898,3.118
0.50309975,3.118
0.4834619548,3.118
0.4809802018,3.118
0.5039981473,3.118
0.5062692513,3.118
0.4863189701,3.118
0.4871769117,3.118
0.5105589594,3.118
0.4877049294,3.118
0.4841413329,3.119
0.5072959912,3.119
0.5137591514,3.119
0.5107821638,3.119
0.4882280646,3.119
0.5083980626,3.119
0.5040058199,3.12
0.5074340988,3.12
0.4874866077,3.12
0.4875340387,3.12
0.5101355687,3.12
0.5103971361,3.12
0.4863043223,3.121
0.5075191955,3.121
0.5086700928,3.121
0.4844538189,3.121
0.4870548468,3.121
0.4878325743,3.121
0.5094833935,3.121
0.5035280232,3.122
0.5058995691,3.122
0.4866816771,3.122
0.487064612,3.122
0.4877258548,3.122
0.5105261762,3.122
0.5072471653,3.122
0.4785856378,3.123
0.4845172927,3.123
0.5074285188,3.123
0.4851569125,3.123
0.4835784395,3.123
0.4822922246,3.123
0.5044522286,3.123
0.5110262934,3.123
0.4900520623,3.123
0.5106635865,3.123
0.4871838868,3.123
0.5084406108,3.123
0.4798404647,3.124
0.5047444867,3.124
0.5090097819,3.124
0.4819295176,3.124
0.5107221776,3.124
0.4896614547,3.124
0.4882594527,3.124
0.4891418073,3.124
0.4880941419,3.124
0.4762140919,3.125
0.4783226753,3.125
0.5079181732,3.125
0.4833803457,3.125
0.4869523124,3.125
0.5069193338,3.125
0.4846979488,3.125
0.509092786,3.125
0.5098705135,3.125
0.4774145126,3.126
0.5047744799,3.126
0.5126780053,3.126
0.5088312184,3.126
0.4868665181,3.127
0.4891592451,3.127
0.5104055064,3.127
0.4852559594,3.127
0.4882231819,3.127
0.5030969598,3.127
0.5058493482,3.128
0.481200616,3.128
0.4836614436,3.128
0.5104299194,3.128
0.5075268681,3.128
0.5043748047,3.129
0.5082920405,3.129
0.5092615842,3.129
0.4873129268,3.129
0.4791227232,3.13
0.5058584158,3.13
0.5082808803,3.13
0.4837430527,3.13
0.5071076626,3.13
0.50890934,3.13
0.4877098121,3.13
0.5105345464,3.13
0.5057440236,3.131
0.5049425806,3.131
0.5029979129,3.131
0.4879546392,3.131
0.5087991328,3.131
0.5101439388,3.131
0.5081755558,3.131
0.5069437469,3.132
0.4872564282,3.132
0.509022337,3.132
0.4892708473,3.132
0.5102729788,3.132
0.4879651019,3.132
0.4783666187,3.133
0.5067031047,3.133
0.4832213126,3.133
0.506228098,3.133
0.5065426766,3.133
0.4884303434,3.133
0.4895324147,3.133
0.5098823712,3.133
0.5109251539,3.133
0.5087021784,3.133
0.4798481373,3.134
0.483659351,3.134
0.4844203383,3.134
0.5053108677,3.134
0.481356859,3.134
0.4863594259,3.134
0.5078121512,3.134
0.4895324147,3.134
0.4901811024,3.134
0.5093592362,3.134
0.5097533312,3.134
0.5074912949,3.134
0.4987395931,3.135
0.5063473729,3.135
0.5064764129,3.135
0.4833894134,3.135
0.4841218026,3.135
0.5049439757,3.135
0.4874447568,3.135
0.4880097428,3.135
0.5099549126,3.135
0.4871783067,3.135
0.4883947702,3.135
0.4839411465,3.136
0.4843038535,3.136
0.5078874827,3.136
0.5100567497,3.136
0.5088395886,3.136
0.483296644,3.137
0.4840220581,3.137
0.485722596,3.137
0.5067310052,3.137
0.490369431,3.137
0.4879539417,3.137
0.5080465158,3.137
0.4786072607,3.138
0.5046886858,3.138
0.4830176387,3.138
0.5102618186,3.138
0.4878214142,3.138
0.5090872059,3.138
0.5098161075,3.138
0.5100148988,3.138
0.5062706464,3.138
0.4810541382,3.139
0.5029142113,3.139
0.5045338377,3.139
0.505499894,3.139
0.5055703428,3.139
0.5021253235,3.139
0.4850327552,3.139
0.5061660194,3.139
0.506354348,3.139
0.5088465637,3.139
0.5095719777,3.139
0.4891857505,3.139
0.4905751974,3.139
0.509221826,3.139
0.5032769183,3.14
0.483110408,3.14
0.4783924265,3.14
0.5044794316,3.14
0.5034582719,3.14
0.5064673452,3.14
0.5059065443,3.14
0.4876330856,3.14
0.4893998873,3.14
0.4884847495,3.14
0.4847509597,3.141
0.5071927592,3.141
0.4891536649,3.141
0.508296923,3.141
0.481302453,3.142
0.5054929188,3.142
0.5059776907,3.142
0.5063641132,3.142
0.481974856,3.142
0.4875549639,3.142
0.5037268146,3.142
0.4898846591,3.142
0.5065970826,3.142
0.4884387135,3.142
0.4899195347,3.142
0.5076559082,3.142
0.4980072039,3.143
0.5056142862,3.143
0.5029044461,3.143
0.4821031985,3.143
0.4883933752,3.143
0.5080479107,3.143
0.5094917638,3.143
0.4883557095,3.143
0.5039193283,3.144
0.5016196263,3.144
0.5062832015,3.144
0.4841092473,3.144
0.4810457681,3.144
0.507571509,3.144
0.508056281,3.144
0.4885000948,3.144
0.4897904947,3.144
0.4903101424,3.144
0.5091011562,3.144
0.5092301962,3.144
0.5096124335,3.144
0.505221586,3.145
0.4874384792,3.145
0.5083080832,3.145
0.5050186096,3.146
0.505066738,3.146
0.5045143074,3.146
0.5063878285,3.146
0.4846700482,3.146
0.4875919322,3.146
0.4886744732,3.146
0.5085326826,3.146
0.4880188105,3.146
0.4923991953,3.146
0.4894061649,3.146
0.5052592518,3.147
0.482647259,3.147
0.5043748046,3.147
0.5045840586,3.147
0.5068300522,3.147
0.5073894581,3.147
0.4883173462,3.147
0.5080716262,3.147
0.5129570107,3.147
0.4887442246,3.147
0.5093313357,3.147
0.5089686286,3.147
0.5079174758,3.147
0.5042924981,3.148
0.5036326503,3.148
0.4857581692,3.148
0.4900820554,3.148
0.4885817038,3.148
0.4881945839,3.148
0.4898895416,3.148
0.5087105485,3.148
0.5021887974,3.149
0.4788513905,3.149
0.5057335609,3.149
0.4828216374,3.149
0.4845556559,3.149
0.5078072685,3.149
0.4889876567,3.149
0.5089602584,3.149
0.5045408128,3.15
0.502871663,3.15
0.5059776907,3.15
0.491094845,3.15
0.4898135128,3.15
0.4890078846,3.15
0.496958841,3.15
0.4967935304,3.151
0.505248789,3.151
0.4875103232,3.151
0.4877732858,3.151
0.5070867371,3.151
0.4904461576,3.151
0.4912273726,3.151
0.4891404122,3.151
0.4804473014,3.152
0.4855600754,3.152
0.5040895216,3.152
0.5055975457,3.152
0.5116275501,3.152
0.5070992924,3.152
0.4854763737,3.153
0.4830308914,3.153
0.4846009944,3.153
0.488201559,3.153
0.4804528815,3.153
0.4913612951,3.153
0.5073273793,3.153
0.4897137682,3.153
0.4851136667,3.154
0.5043050534,3.154
0.5011808902,3.154
0.4886277398,3.154
0.4888927949,3.154
0.5050290723,3.154
0.4914715023,3.154
0.5069702524,3.154
0.4889234855,3.154
0.4892429466,3.154
0.490965805,3.154
0.4863670985,3.155
0.5023715458,3.155
0.4843659322,3.155
0.4824798557,3.155
0.50362149,3.155
0.4840074103,3.155
0.5057858745,3.155
0.5084908318,3.155
0.5072653005,3.155
0.4974003671,3.156
0.491094845,3.156
0.4892694522,3.156
0.5014598957,3.157
0.5047640172,3.157
0.482542632,3.157
0.4861208762,3.157
0.5087272889,3.157
0.4897186509,3.157
0.5054092171,3.157
0.5073224967,3.157
0.4900925182,3.157
0.4881506406,3.157
0.5053290032,3.157
0.5025515043,3.158
0.5053757365,3.158
0.4881359928,3.158
0.4890462479,3.158
0.4923050309,3.158
0.482027867,3.159
0.5036396253,3.159
0.505373644,3.159
0.501654502,3.159
0.4844859045,3.159
0.4847300343,3.159
0.4893419937,3.159
0.5052208885,3.159
0.5075631389,3.159
0.4899544104,3.159
0.508117662,3.159
0.4927898029,3.159
0.4908353701,3.159
0.4822643241,3.16
0.5041781059,3.16
0.4817300287,3.16
0.5040957992,3.16
0.4815563479,3.16
0.4887735201,3.16
0.4901253013,3.16
0.4886793557,3.16
0.4887784026,3.16
0.5055382572,3.16
0.5064799004,3.16
0.4817865273,3.161
0.4828676733,3.161
0.4858390808,3.161
0.4862017878,3.161
0.5037979609,3.161
0.4855321748,3.161
0.5060390719,3.161
0.4889653363,3.161
0.5048372561,3.161
0.5061123108,3.161
0.4907042374,3.161
0.4889876567,3.161
0.5067421655,3.161
0.4862338734,3.162
0.5050130295,3.162
0.5068600453,3.162
0.4916179802,3.162
0.5060899903,3.162
0.4963192212,3.163
0.5019551302,3.163
0.5036786861,3.163
0.5012464565,3.163
0.5015847506,3.163
0.4853954622,3.163
0.4894089549,3.163
0.4895338099,3.163
0.5108644702,3.163
0.4896488996,3.163
0.4894696386,3.163
0.4887498046,3.163
0.4907028425,3.163
0.4955833443,3.164
0.4827532811,3.164
0.5001911186,3.164
0.5043106333,3.164
0.4828530255,3.164
0.4846602829,3.164
0.4900987957,3.164
0.5106203406,3.164
0.4892931676,3.164
0.4914854526,3.164
0.5085780209,3.164
0.5053122628,3.164
0.4792210726,3.165
0.5025019809,3.165
0.5042701776,3.165
0.5020388319,3.165
0.4912259776,3.165
0.5039381612,3.165
0.506352953,3.165
0.4833824382,3.165
0.4841148275,3.165
0.4912322553,3.165
0.5044250255,3.166
0.5057251907,3.166
0.5061011505,3.166
0.4851973684,3.166
0.4916005423,3.166
0.5074061983,3.166
0.5059609503,3.166
0.5044096804,3.167
0.4848346614,3.167
0.4895903085,3.167
0.5087412392,3.167
0.4908542028,3.167
0.5093648163,3.167
0.511317854,3.167
0.4901336714,3.167
0.4917470202,3.167
0.5083199409,3.167
0.5063515579,3.167
0.5034345564,3.168
0.4882775881,3.168
0.4902110954,3.168
0.5041195146,3.168
0.5043043558,3.168
0.4894222076,3.168
0.4906798245,3.168
0.5040386031,3.169
0.5033034239,3.169
0.4841085498,3.169
0.4868497779,3.169
0.4899104671,3.169
0.5046454399,3.169
0.4903743136,3.169
0.50787702,3.169
0.5086198718,3.169
0.5062274006,3.169
0.5077968059,3.169
0.4888788446,3.169
0.5035538313,3.17
0.5050081468,3.17
0.5057384435,3.17
0.4887567798,3.17
0.5044571113,3.17
0.4920643889,3.17
0.4908590855,3.17
0.4904391823,3.17
0.4918795477,3.17
0.4887784026,3.17
0.4957381924,3.17
0.4793501126,3.171
0.4815158921,3.171
0.503079522,3.171
0.485954868,3.171
0.4833587227,3.171
0.48373538,3.171
0.5039214208,3.171
0.5046342797,3.171
0.5037568076,3.171
0.5032246048,3.171
0.4906184433,3.171
0.4916493683,3.171
0.5061820621,3.171
0.5068712055,3.171
0.4994657046,3.172
0.4817565343,3.172
0.5048888721,3.172
0.4843212915,3.172
0.5015149992,3.172
0.5022724989,3.172
0.505868181,3.172
0.4911820341,3.172
0.5075352383,3.172
0.4820006639,3.173
0.5044117728,3.173
0.4831006428,3.173
0.5024873331,3.173
0.4913564126,3.173
0.4904447624,3.173
0.4949799953,3.174
0.4829262644,3.174
0.4823584884,3.174
0.4904789406,3.174
0.5050346523,3.174
0.5076363778,3.174
0.5055703428,3.174
0.5077849482,3.174
0.489516372,3.175
0.4884659166,3.175
0.5046482299,3.175
0.4892276015,3.175
0.5008516638,3.175
0.5026686866,3.175
0.4906100732,3.175
0.4915844995,3.175
0.4920692714,3.175
0.4930513704,3.175
0.4901831948,3.175
0.5070072205,3.175
0.5071362605,3.175
0.5000090677,3.176
0.5010971887,3.176
0.4803057062,3.176
0.4999302486,3.176
0.501863756,3.176
0.504265295,3.176
0.4937593466,3.176
0.4918286293,3.176
0.5058765512,3.176
0.4891139066,3.176
0.5056972902,3.176
0.5067540232,3.176
0.5076642783,3.176
0.4920071927,3.176
0.5008649167,3.176
0.4842103868,3.177
0.4943731585,3.177
0.5028388798,3.177
0.4827170104,3.177
0.4819051046,3.177
0.501400607,3.177
0.5026352059,3.177
0.4891494799,3.177
0.490290612,3.177
0.4925491607,3.177
0.4923134012,3.177
0.5064805979,3.177
0.4887449221,3.178
0.5042004262,3.178
0.5029365318,3.178
0.5033166766,3.178
0.5067310053,3.178
0.4914087261,3.178
0.506488968,3.178
0.5080548859,3.178
0.5081839259,3.178
0.5033522499,3.178
0.4938953618,3.179
0.4865679824,3.179
0.5051330018,3.179
0.5055508125,3.179
0.4864835833,3.179
0.5035587138,3.179
0.5034220012,3.179
0.5036284652,3.179
0.4922701553,3.179
0.5057077529,3.179
0.5068830632,3.179
0.4900541548,3.179
0.482856513,3.18
0.4859227824,3.18
0.5015470849,3.18
0.4906707568,3.18
0.4935361424,3.18
0.5071516059,3.18
0.4795768046,3.181
0.5038049361,3.181
0.5007072786,3.181
0.4866516841,3.181
0.4908590854,3.181
0.5036968214,3.181
0.4953461899,3.181
0.5030955648,3.181
0.4843589571,3.181
0.5053171453,3.181
0.5079258459,3.181
0.4896154189,3.181
0.4893984922,3.181
0.4903122348,3.181
0.4916130975,3.181
0.5058319104,3.181
0.5006556627,3.181
0.5024894256,3.182
0.4829960158,3.182
0.4831355184,3.182
0.501759129,3.182
0.5093606311,3.182
0.5061171934,3.182
0.5087621645,3.182
0.4896600598,3.182
0.5015973059,3.182
0.4931629726,3.183
0.4822413061,3.183
0.4897605018,3.183
0.4914554595,3.183
0.4929062876,3.183
0.5003034183,3.183
